Date,Momentum_1,Momentum_2,Momentum_3,Turnover,Volitility_1,Volitility_2,Volitility_3,Financial Quality,EP,BP,industry_Basic Materials,industry_Communication Services,industry_Consumer Cyclical,industry_Consumer Defensive,industry_Energy,industry_Financial Services,industry_Healthcare,industry_Industrials,industry_Real Estate,industry_Technology,industry_Utilities
2022-03-16,-0.6379599307867498,1.7499689885834624,-0.9867525923663588,3.019989127400677,0.3397507916051838,-0.3347133638615398,7.288888631934235,0.7814461848621178,0.8617072725928954,0.5513558282015051,-1.9725147226817794,3.4508155514082604,3.157813779673936,1.5687338644979607,0.28767301774480125,11.094823573706185,7.973417430531036,8.294690950197186,2.909524852086815,9.872108384126419,1.2509257847140793
2022-03-17,4.173208172423441,-0.3445810075739761,-1.5883905819547783,-1.8402298231191074,2.1929293770598335,0.9069169317829833,1.440216484186685,-1.2878466288846777,0.2608816707831383,-3.3010442754582687,2.3261967918925266,5.628539630170262,1.1970429908408993,0.9800500646226797,3.0892386401058403,5.807176884090405,7.287019341992404,3.6978677294616737,1.8780411812619782,5.472713715958048,1.1134250831600714
2022-03-18,1.5436492014442575,2.0046960762842403,-0.939734116778267,2.6407204807576323,-0.4241594123953627,1.5801023186767142,1.5878685426794228,1.6227324240807532,-1.7136765215965277,1.6728304582782738,-2.000380637269947,2.175871604003074,1.6397828978335194,1.179689578943464,-2.3675909250592424,4.926047446930202,3.139945524931133,1.5247356819698865,1.0989495811234433,4.78622314691188,-0.6843867846380749
2022-03-21,2.6280076945700337,-0.3785712245775968,2.6436726119642766,-1.343420129831032,0.23256810302970166,0.37392742900733594,-1.9403252111974238,2.170989734044205,-2.9281111398978985,4.210204751005925,3.5400173233116945,-3.301461813768145,-2.481857677036725,-0.5708671961634784,-0.053883063099455744,-4.730065690456039,-6.567575544437634,-3.495702497936239,-1.3738107425071777,-0.9895017729654727,-0.19017720143053174
2022-03-22,3.1049002894659066,0.008206671085253395,-0.15548867362371815,3.994231369615781,-0.9995853575779885,0.47958796629062456,3.3155280238660794,-1.919526534525928,0.618238773262731,1.0077830893254234,-4.088326734388498,4.283466510916832,4.2262549584683855,0.9235353991216859,-1.5920400243895327,8.19528893787807,6.615627596653511,3.9392120489835856,1.6288482066864456,5.515128866112201,1.0156347163032837
2022-03-23,1.1307626958250279,0.04868789200970325,4.757433192704874,-0.35657513364016025,0.899030744627574,2.0296191831375014,-1.900706233515615,-1.2004269820494031,-0.32807721920024036,2.4590081507984483,-0.34504568009851877,-2.032802745112171,-6.114169477764803,-0.24535208376445167,-0.7506526379181504,-7.375302185184194,-6.949905880587073,-5.291855484395266,-1.758001237813408,-5.021755278499801,-1.7169517419650338
2022-03-24,2.49732790992583,0.5353099846218233,-0.38900070409986226,1.6305457583813558,-1.7825039253601331,0.008385933371356223,2.3642216459980485,-0.09782926320845667,-1.2468430214904793,-0.10795571898836773,3.541172471845509,1.775880599074206,2.084375230945334,1.72710912354118,2.938782823926174,4.942205404906539,3.7177536707806107,3.6496400221470315,1.0924181352617837,5.495958544146052,0.7111001221943504
2022-03-25,2.666001916489427,-0.6836146220032847,1.9760477345600436,-2.212851265208357,0.7013962322320968,-0.3268246806776015,-1.9418020360862365,-0.8389055037631884,0.4191696343983974,-0.3703507257568096,-0.4303975984690655,-0.6160680180743552,-0.6299228544994464,0.0038145643696690682,3.340037934249413,-1.7925788061919479,-2.692890322897846,-0.2791605516558454,-0.3769324570435802,-2.0055231516007956,0.5281092192781047
2022-03-28,3.1577011794359473,0.9339845732780414,-1.8234842085051723,0.7279723884119847,1.2713384570721493,0.5346020275546045,-1.0307577509735075,0.13590843592834184,0.6816283371330434,-2.3206235728477855,-2.5772351278961065,1.3477921446776904,0.7319823142157665,-0.13746468351114424,-3.3611101084915007,1.088089080858842,-1.6671387339343522,0.5501626794120906,-0.0338278200506794,2.057131008462794,0.15616481465024
2022-03-29,1.1241170496531665,-0.4147553920448231,-4.061119961504511,1.7726313116031776,-1.406652197778632,-0.1360593253396736,2.8034027009389413,-4.156019421571109,3.5363750189972594,-6.749738873977949,-1.0391181138765002,4.765540916531449,6.4467093129146,1.3626072686035298,0.38313978775275154,7.705644755593156,9.105024456125914,5.670346131118431,4.156034206432379,8.789370233422087,0.7225086941262797
2022-03-30,4.194780115518402,-1.5453505737313165,1.6393643552823798,-0.8612826016661159,-0.3778683260924461,1.6690323390773434,-1.434098538171157,1.6534090466131246,-2.536277291953381,3.1392890589729667,1.56846237946503,-3.994467884660598,-2.7894030687533045,-0.499807503059052,-1.6823847851805116,-5.499339945937359,-2.771019090403495,-2.752751186526492,-0.7912481037562688,-8.25847616591986,1.146155484452409
2022-03-31,3.952480743385215,0.17727324635729116,0.40926249383647045,-2.3906658266201712,0.5430057005650353,1.2502282525414767,-2.2928206781033165,-2.869938552662801,2.1157676690679583,-2.917740422874786,-0.6501998726686659,-0.5725645950080889,-3.135224740607687,0.243091648259887,1.2079127941813739,-3.5566117785669173,-2.832014008631622,-2.7202231102494046,-2.070491756342648,-4.666665228049774,0.09710107348562105
2022-04-01,4.335991457626675,1.154952587027711,-0.7177525008688601,-0.9237074310338056,-2.5056037803016373,1.1750912373544353,1.1039527067658461,-1.299907656725631,0.32272650853840246,0.24964678850049216,-0.08182934570374595,1.1180380778100267,0.39997320686170856,2.741812152798734,1.25258831739342,1.8540361390224072,7.9586806514080575,-1.1462964133481959,1.5389926542580128,-0.8534060599551935,1.2687897824520025
2022-04-04,4.721762514014528,-1.1154400207435984,-0.1310265773319951,2.69271869016869,-0.7024106405177236,-0.22454393494350652,2.3664028476439447,-1.2521820563990622,-0.012876005164458896,-0.2867089596810161,-0.8022663314542443,2.6785013217650846,3.298113745365579,-0.2879960466371162,-1.1361715931108187,3.4002294139991767,0.5529826542035712,1.9598292691320018,-0.16686770242253915,5.1492350704321534,-0.11377932929369727
2022-04-05,3.475251944863736,-0.2349932442744055,2.951242014868641,0.09998665259658739,-0.9627713909695282,0.7294407038564923,-2.8822323035255546,-0.06849660265075157,-2.8125937140349206,1.5041719052918348,-1.078969212364228,-4.885897339156336,-3.623425247453366,-1.8777159139687412,-2.648217476402522,-3.34442265191108,-7.391943604649689,-4.264019017151298,-1.7073766979099494,-10.932900280768026,0.32365980210622625
2022-04-06,4.066078591713341,1.1713961641396653,0.7446572182286991,0.8023480815817601,-2.277910269181302,1.382382134846017,-3.073835464921755,-1.5426782154197451,-0.5631616937246153,2.83373015760544,-0.9735341937456193,-4.354146872725095,-5.558274539812819,-1.1099337090300114,-1.1512114720457247,-6.779921075182295,-1.6149963564106424,-5.30971700150349,-1.0703771705300655,-8.86689753523389,-0.609227621627548
2022-04-07,4.483329653840912,0.7014229994508168,-0.5786084263420623,0.8983405692754176,-2.7600692700839398,-0.6202137091064244,0.5761564570354727,0.9099218497552846,1.231396439435274,-1.617299631943287,0.6790630868893447,-2.11265373881139,-0.0951364801279303,-0.983830977179006,1.6989412529582864,-4.118826581602436,0.48532390484289456,-1.9205649228018173,-2.6194787621356173,-0.11811850867826547,0.13279512404167892
2022-04-08,4.7663370091488115,-1.1575746744393574,0.9897934411269098,-0.835314419228548,-0.6542133093246408,-0.4089973250356706,-1.1784230639277553,1.5562024209472154,-0.587839623213272,3.1297549739237387,-0.08428189594373306,-2.5566626323136155,-0.3495390593623632,-0.7198457821137235,1.6188586400179457,-3.0971862386126436,-2.238956264415207,-3.4493562442286203,0.008575075931746922,-3.4976783298677883,0.3910443776511039
2022-04-11,4.630139673708257,0.2324194930186224,-1.3049451078035574,-1.6750958525564223,0.14503200167177274,0.680126862336953,-2.3758348282899395,-1.309022610166858,2.740193189913111,0.871114546090546,0.06758199108496521,-1.7405367189026346,0.05909125827396838,-1.7632683255809285,-0.9569157997263401,-4.258125550747614,-7.694965607551222,-2.562896839991368,-1.936614645502678,-1.982630236305112,-0.783471276462595
2022-04-12,1.7972688134290637,0.7805005915736953,1.229501192277061,-0.09256144348859625,-1.9833811820825025,0.7321982596884944,0.41376814114255406,-0.2602027423109836,1.2778949124121903,-0.5976444992240382,0.8243460084589067,-1.3738820189377354,0.7472067057566341,0.42277795688749603,0.5769265671987583,-0.9241494324928953,-2.3662815913098023,2.2406289137950797,-0.9011033862202088,0.3874939937632417,-0.9978143606198208
2022-04-13,3.8894055373185545,-0.6103774885756809,0.5633696414787704,0.3628556463330295,0.274221120520652,0.9141031246795913,0.2130215854146673,-1.1005162152644163,1.0608296727153732,-2.1027443290066405,3.466168589805439,4.138230924022628,5.332250726115223,1.8218286195044047,0.07127285850851456,5.735665732060228,6.5075206802248715,4.799301036248603,1.743162532498427,7.974112209335493,-0.20650014169891656
2022-04-14,3.0217377292163103,3.204283732878346,-1.7495362985131788,-2.0689245552646227,0.128253123674266,0.8839947810978519,-1.6123103027374266,-0.511901475345704,0.8957784295474147,2.1627279769599714,-0.23793481646072936,-3.1072063684607687,-0.9908449575745648,-0.263786921724753,1.85117402478435,-4.062456220958725,-5.952900035014858,-2.1756607962765546,-2.0404564667349936,-5.667833621985403,0.13611766416243898
2022-04-18,1.99302647489055,-0.7808794748572231,1.4083701882615247,-0.4587299822813446,2.099092894588951,-0.11202242558084158,-2.827923697634924,3.071141619469443,-0.034283306575410226,0.5939949819267206,1.1377727419818022,-2.404295419161146,-0.9232119368339483,-1.6362781300193516,-0.1995251228495708,-2.761785819357823,-11.365837953515133,-2.6464853656085148,-0.20191283570121824,-1.8855613184177618,-0.13556480055378015
2022-04-19,1.6138378016919657,-1.0604817855809505,0.31311849859776614,-1.2414315502972912,1.1954364152208097,-1.5167862373422165,2.815666906415425,-0.7787247908369213,2.2719271809218617,-4.535286566622198,-0.3825605197390721,3.385612193248769,5.914466222372502,1.9368698334984085,1.2224048893498787,8.952519203835818,6.273004254208177,7.306837049137015,3.0591999909978567,8.305947477854357,0.8274383341038045
2022-04-20,4.364133001559672,-0.274682595798986,0.6364813795731272,-3.138798656264508,3.094051005919437,-2.0086504202936712,-2.1183979548761407,0.4463075028989165,0.6544415338213749,3.199998108011888,-0.5291268773268643,-7.244344505330154,-1.448929529384877,0.6161499498729563,0.8032953349235844,-3.837187650872817,4.503916060386573,1.436336463098459,-0.31114575883661266,1.178591023385774,0.46549568960200244
2022-04-21,4.074993349754306,-0.737711335105165,-1.7359840308634322,2.2966728328142056,-0.24634158349406132,0.540509418484855,-5.6701553760672745,-0.7651426895270428,0.22161567208915567,2.0405511953154205,-3.6779538459188164,-6.052260960353761,-4.336366963839219,-1.6292230316677203,-3.4304576488419096,-10.063780653159204,-11.47486852597803,-3.716644057333945,-3.0053507594622664,-10.18063275445136,-1.4685132536302559
2022-04-22,2.586048830664307,-3.1342243261234617,1.3813060993041357,1.3999490485600006,-0.024583139081561026,-0.5493594893864078,-1.5923439447493277,-2.215482582734451,-0.11058674621422392,1.4151514403726129,-2.4182202579476484,-2.616218677046243,-5.957867603916348,-1.0738489994054294,-2.812593210684922,-6.691054218092419,-6.635148683043013,-4.691176969207527,-1.9452560382353472,-6.713688238399266,-0.8390451911531087
2022-04-25,3.4544353833483448,1.2412194025786032,-1.972770907624617,1.2110726671657999,1.5743145871572592,-2.1415759566922987,3.5444768807196,0.10254812143568352,-0.2123375660404372,-2.50467875808863,-1.6649678318679586,0.17995465367978195,2.7137808847014426,0.360264325829289,-2.4248870842838226,3.772404065623963,4.754594101826095,-0.7586021112693544,0.13225611644718702,4.781656295003619,-0.9628417651393016
2022-04-26,3.800908469110272,-1.0451393457492502,2.5397677103056684,-1.2784367752639612,1.8866165786167692,1.2403057486695406,-4.041260700052287,0.587586907292309,-0.5406399484258019,4.133642544498683,-2.457815164577539,-2.7728888062894836,-9.83861071569888,-2.785569995205105,-2.614801276328032,-11.993192473283331,-18.341360450558987,-10.107788271832684,-3.035242943288461,-12.548344580653785,-0.8030813921916595
2022-04-27,0.9402070298061667,1.27181061459126,0.9701209196693866,0.32068744114971837,-1.0276728058973628,0.6712614038883358,2.6871942757735154,0.7817110872701838,0.5333255221409589,1.5043819913783019,0.26650483530681657,-2.8213395263088734,0.58943242543395,0.016563013615690427,0.6751430605524756,0.14172335231116934,-2.6178691858685714,0.31931413156857263,-1.3935821256411218,-2.9329447651857867,-1.4739493102074275
2022-04-28,1.520747428572643,-1.2209859354504682,-0.8139625098325682,-1.2074708101571856,-1.5139714253024197,-0.268544704948433,3.951602264198282,0.1636996768842212,1.521148858047688,-3.4995732893569342,0.01743345428318757,3.5908777567212735,3.903584182248467,-0.5514400151331341,2.8855642692994654,4.590076308499374,-0.891155038153715,5.579629925612056,2.4436335512124594,11.007515375060004,0.5467427489006331
2022-04-29,6.25996828835387,-2.3355978882392017,2.297634176511519,-1.269299234111834,1.3185921717607596,2.412484232577055,-2.2784270995808096,1.267879049047324,-0.4875516647912552,4.1502529201792955,-5.229883186715181,-4.4922768860118545,-4.451971930254682,-1.6593685706127865,-5.041136652981805,-8.229290895860492,-5.699135277188865,-5.7774675950480745,-4.07642920932123,-7.0932942836718915,-1.5789284755514572
2022-05-02,3.1034475904321055,-0.09792749865508416,-0.5497335561613794,3.586114844966095,1.5528401866314485,0.1087760267522209,1.573527799012857,-2.280282927802934,2.1513213751908844,-4.073121014274397,-2.917776785783159,2.1613665312791928,3.678903123450709,-0.19306604658690701,0.5133006698620788,4.2776467709171575,4.042274914238046,3.1216301657795227,-0.7917671250367353,6.862897979406419,-0.009169738686169271
2022-05-03,4.122743169166348,-0.90296562074181,2.1992419867710122,0.9775568659492486,2.1450154095518523,-0.3747428778300313,-0.06408388747191764,-0.8915111608957199,1.4471971648978839,0.7383185213138868,-0.20559662396537184,1.800707659475108,0.6199131990420629,-0.2229915911226817,2.128095164356469,1.676166385715658,0.25407403623281266,2.438914981597074,1.4507979385717948,2.002558887609961,0.6909890722767064
2022-05-04,4.156687410628097,0.514245799029996,-0.3609273135141823,-0.7149472213600158,1.3065764130779807,1.1990011530456104,0.28288869841250924,-0.20239197070905768,1.5752065107452515,-3.1441928282764846,0.6497445966189549,4.195607618021895,2.228820142479831,0.779597016624541,0.9087479981253322,4.5501037165568485,3.6211523285435625,3.548497410342405,1.663488973813776,7.007818882592848,1.0778103617241468
2022-05-05,9.293734322691652,1.446673081021004,-1.1952302996690571,-1.2610482720310763,4.432380065440592,1.6448734184923681,-6.443023129280027,1.3681107306108957,-2.2404065416293926,4.1400688167765765,-4.767715157124773,-6.835682984685887,-9.080440844444972,-3.733693645231616,-3.646001008939455,-10.706342942088,-13.703443462972537,-10.03771300772785,-3.8887557628017317,-12.903406072417942,-0.43247219933786724
2022-05-06,4.797267738004791,1.437695439595631,-2.0412783690238445,-0.12499931705742226,-1.2546703361126392,0.6071244051078044,-1.0242661503755497,0.5464021561502709,-1.1415216264386343,1.5089296196168918,0.29828191614806554,-2.8769387218563875,-1.5111318719606146,-0.22231696174851653,-1.167165543471738,-5.231471781808739,-4.421850167529056,-4.236364484669546,-1.4606541246846358,-5.5391558951874185,-0.6426368675786014
2022-05-09,5.794773266123228,1.0029302350130562,-2.5192762599377976,-1.7548233016025516,0.7790101113153219,-0.10596262917465059,-4.289222966265023,2.0065173747617826,-1.2607647194745863,1.6404456178322167,-3.972723867472613,-5.613684635919328,-5.596331604669746,-2.867237270732315,-7.68212627932887,-11.124104710567284,-14.84380816998558,-9.188780210978123,-4.6279485001064655,-14.262781025694157,-0.5891040277649273
2022-05-10,1.4119957117707653,1.4001640032127933,-0.22953235109631698,-0.7170567596932487,1.6457515215425793,-1.4422850950913466,2.5542830393901195,1.4037264773775644,-1.3779508088202665,-1.3532188094272308,-0.18827766348662575,0.7749001534368828,-0.39293243582991294,-0.5493318696354473,0.14223904519818084,1.2167072361093634,5.564168632113636,-0.6200400321000754,-0.46522058316887727,0.4432049921464871,0.664576348493973
2022-05-11,4.578169277316174,0.05870353653220945,2.2326415215492825,1.1688370693272756,2.6091844741030217,0.18466433792069903,-5.377304285284486,1.7534956947739126,-1.5370701756661147,0.9928794789234985,-0.8957880566628716,-3.258383233656473,-5.0728183983934025,-2.8358719447915384,0.0004712021899322879,-6.57646691845177,-8.265726190962816,-7.814048582494781,-2.053794177969446,-8.166028177738797,-0.3808725882031074
